open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
93.725,93.775,93.725,93.765,0.04000000000000625,427.0,400323100.0,46909.0,2018-04-12 10:05:00,93.765,93.725,93.775,93.725
93.765,93.765,93.745,93.755,-0.010000000000005116,246.0,230633350.0,46918.0,2018-04-12 10:10:00,93.755,93.765,93.765,93.745
93.755,93.755,93.73,93.73,-0.024999999999991473,313.0,293401100.0,46866.0,2018-04-12 10:15:00,93.73,93.755,93.755,93.73
93.725,93.725,93.675,93.695,-0.0350000000000108,1159.0,1085981300.0,46718.0,2018-04-12 10:20:00,93.695,93.725,93.725,93.675
93.695,93.7,93.645,93.645,-0.04999999999999716,1079.0,1010698650.0,46493.0,2018-04-12 10:25:00,93.645,93.695,93.7,93.645
93.64,93.665,93.615,93.645,0.0,1387.0,1298768650.0,46376.0,2018-04-12 10:30:00,93.645,93.64,93.665,93.615
93.645,93.665,93.635,93.66,0.015000000000000568,641.0,600297700.0,46306.0,2018-04-12 10:35:00,93.66,93.645,93.665,93.635
93.66,93.66,93.64,93.655,-0.0049999999999954525,370.0,346509400.0,46226.0,2018-04-12 10:40:00,93.655,93.66,93.66,93.64
93.655,93.66,93.645,93.65,-0.0049999999999954525,228.0,213526300.0,46218.0,2018-04-12 10:45:00,93.65,93.655,93.66,93.645
93.65,93.675,93.65,93.67,0.01999999999999602,324.0,303479500.0,46237.0,2018-04-12 10:50:00,93.67,93.65,93.675,93.65
93.67,93.68,93.66,93.675,0.0049999999999954525,307.0,287565450.0,46224.0,2018-04-12 10:55:00,93.675,93.67,93.68,93.66
93.675,93.675,93.635,93.64,-0.03499999999999659,424.0,397074200.0,46206.0,2018-04-12 11:00:00,93.64,93.675,93.675,93.635
93.635,93.665,93.635,93.66,0.01999999999999602,235.0,220090950.0,46241.0,2018-04-12 11:05:00,93.66,93.635,93.665,93.635
93.66,93.675,93.655,93.66,0.0,216.0,202315600.0,46268.0,2018-04-12 11:10:00,93.66,93.66,93.675,93.655
93.66,93.685,93.65,93.675,0.015000000000000568,304.0,284757650.0,46301.0,2018-04-12 11:15:00,93.675,93.66,93.685,93.65
93.675,93.685,93.67,93.675,0.0,335.0,313817000.0,46338.0,2018-04-12 11:20:00,93.675,93.675,93.685,93.67
93.675,93.675,93.65,93.655,-0.01999999999999602,234.0,219165000.0,46297.0,2018-04-12 11:25:00,93.655,93.675,93.675,93.65
93.655,93.675,93.655,93.655,0.0,175.0,163908750.0,46295.0,2018-04-12 11:30:00,93.655,93.655,93.675,93.655
93.65,93.65,93.58,93.59,-0.06499999999999773,1243.0,1163576150.0,46332.0,2018-04-12 13:05:00,93.59,93.65,93.65,93.58
93.595,93.61,93.58,93.605,0.015000000000000568,727.0,680415700.0,46246.0,2018-04-12 13:10:00,93.605,93.595,93.61,93.58
93.605,93.625,93.6,93.605,0.0,676.0,632817200.0,46238.0,2018-04-12 13:15:00,93.605,93.605,93.625,93.6
93.605,93.62,93.595,93.595,-0.010000000000005116,413.0,386592150.0,46208.0,2018-04-12 13:20:00,93.595,93.605,93.62,93.595
93.595,93.595,93.56,93.565,-0.030000000000001137,1027.0,961006500.0,46311.0,2018-04-12 13:25:00,93.565,93.595,93.595,93.56
93.565,93.575,93.555,93.575,0.010000000000005116,492.0,460354950.0,46358.0,2018-04-12 13:30:00,93.575,93.565,93.575,93.555
93.57,93.57,93.54,93.56,-0.015000000000000568,822.0,768991300.0,46363.0,2018-04-12 13:35:00,93.56,93.57,93.57,93.54
93.56,93.585,93.56,93.585,0.024999999999991473,447.0,418268350.0,46212.0,2018-04-12 13:40:00,93.585,93.56,93.585,93.56
93.585,93.585,93.57,93.575,-0.009999999999990905,158.0,147851350.0,46195.0,2018-04-12 13:45:00,93.575,93.585,93.585,93.57
93.57,93.595,93.565,93.585,0.009999999999990905,417.0,390235550.0,46163.0,2018-04-12 13:50:00,93.585,93.57,93.595,93.565
93.585,93.61,93.585,93.595,0.010000000000005116,285.0,266742700.0,46117.0,2018-04-12 13:55:00,93.595,93.585,93.61,93.585
93.59,93.62,93.585,93.62,0.025000000000005684,355.0,332277500.0,46127.0,2018-04-12 14:00:00,93.62,93.59,93.62,93.585
93.62,93.63,93.595,93.61,-0.010000000000005116,601.0,562635700.0,46113.0,2018-04-12 14:05:00,93.61,93.62,93.63,93.595
93.61,93.61,93.58,93.585,-0.025000000000005684,424.0,396819100.0,46225.0,2018-04-12 14:10:00,93.585,93.61,93.61,93.58
93.585,93.605,93.58,93.6,0.015000000000000568,209.0,195612550.0,46289.0,2018-04-12 14:15:00,93.6,93.585,93.605,93.58
93.6,93.63,93.59,93.615,0.015000000000000568,373.0,349170700.0,46337.0,2018-04-12 14:20:00,93.615,93.6,93.63,93.59
93.615,93.695,93.615,93.685,0.07000000000000739,1330.0,1245722250.0,46467.0,2018-04-12 14:25:00,93.685,93.615,93.695,93.615
93.685,93.81,93.68,93.77,0.08499999999999375,4097.0,3841193450.0,46613.0,2018-04-12 14:30:00,93.77,93.685,93.81,93.68
93.76,93.83,93.76,93.79,0.020000000000010232,1721.0,1614195650.0,46823.0,2018-04-12 14:35:00,93.79,93.76,93.83,93.76
93.79,93.8,93.755,93.775,-0.015000000000000568,921.0,863693700.0,46999.0,2018-04-12 14:40:00,93.775,93.79,93.8,93.755
93.775,93.775,93.73,93.76,-0.015000000000000568,1057.0,990919750.0,46797.0,2018-04-12 14:45:00,93.76,93.775,93.775,93.73
93.76,93.78,93.74,93.745,-0.015000000000000568,535.0,501632500.0,46874.0,2018-04-12 14:50:00,93.745,93.76,93.78,93.74
93.75,93.79,93.75,93.785,0.03999999999999204,598.0,560779500.0,46979.0,2018-04-12 14:55:00,93.785,93.75,93.79,93.75
93.785,93.81,93.77,93.785,0.0,739.0,693108000.0,47132.0,2018-04-12 15:00:00,93.785,93.785,93.81,93.77
93.785,93.805,93.77,93.8,0.015000000000000568,621.0,582409100.0,47176.0,2018-04-12 15:05:00,93.8,93.785,93.805,93.77
93.8,93.855,93.8,93.855,0.05500000000000682,1395.0,1309015100.0,47362.0,2018-04-12 15:10:00,93.855,93.8,93.855,93.8
93.855,93.9,93.835,93.9,0.045000000000001705,1697.0,1592890450.0,47265.0,2018-04-12 15:15:00,93.9,93.855,93.9,93.835
93.765,93.815,93.71,93.745,-0.15500000000000114,3038.0,2848226200.0,47086.0,2018-04-13 09:20:00,93.745,93.765,93.815,93.71
93.735,93.76,93.725,93.75,0.0049999999999954525,487.0,456510750.0,47006.0,2018-04-13 09:25:00,93.75,93.735,93.76,93.725
93.75,93.755,93.69,93.69,-0.060000000000002274,1110.0,1040203650.0,47001.0,2018-04-13 09:30:00,93.69,93.75,93.755,93.69
93.69,93.695,93.675,93.69,0.0,1137.0,1065204450.0,47073.0,2018-04-13 09:35:00,93.69,93.69,93.695,93.675
93.69,93.72,93.66,93.71,0.01999999999999602,917.0,859072900.0,47103.0,2018-04-13 09:40:00,93.71,93.69,93.72,93.66
93.71,93.755,93.705,93.745,0.0350000000000108,743.0,696453000.0,47049.0,2018-04-13 09:45:00,93.745,93.71,93.755,93.705
93.745,93.78,93.745,93.78,0.03499999999999659,741.0,694735550.0,47151.0,2018-04-13 09:50:00,93.78,93.745,93.78,93.745
93.78,93.785,93.76,93.78,0.0,542.0,508255450.0,47132.0,2018-04-13 09:55:00,93.78,93.78,93.785,93.76
93.775,93.785,93.735,93.765,-0.015000000000000568,513.0,480974850.0,47078.0,2018-04-13 10:00:00,93.765,93.775,93.785,93.735
93.765,93.78,93.75,93.765,0.0,478.0,448213700.0,47160.0,2018-04-13 10:05:00,93.765,93.765,93.78,93.75
93.765,93.85,93.745,93.83,0.06499999999999773,1269.0,1190347150.0,47283.0,2018-04-13 10:10:00,93.83,93.765,93.85,93.745
93.83,93.84,93.785,93.795,-0.03499999999999659,599.0,561926850.0,47354.0,2018-04-13 10:15:00,93.795,93.83,93.84,93.785
93.795,93.845,93.795,93.825,0.030000000000001137,764.0,716848400.0,47411.0,2018-04-13 10:20:00,93.825,93.795,93.845,93.795
93.825,93.84,93.79,93.81,-0.015000000000000568,572.0,536598600.0,47364.0,2018-04-13 10:25:00,93.81,93.825,93.84,93.79
93.81,93.84,93.795,93.835,0.024999999999991473,331.0,310539900.0,47430.0,2018-04-13 10:30:00,93.835,93.81,93.84,93.795
93.835,93.875,93.835,93.84,0.005000000000009663,1039.0,975182450.0,47587.0,2018-04-13 10:35:00,93.84,93.835,93.875,93.835
93.84,93.885,93.84,93.885,0.045000000000001705,675.0,633571100.0,47729.0,2018-04-13 10:40:00,93.885,93.84,93.885,93.84
93.885,93.89,93.845,93.85,-0.0350000000000108,711.0,667422150.0,47845.0,2018-04-13 10:45:00,93.85,93.885,93.89,93.845
93.85,93.855,93.825,93.845,-0.0049999999999954525,475.0,445736950.0,47768.0,2018-04-13 10:50:00,93.845,93.85,93.855,93.825
93.84,93.845,93.825,93.835,-0.010000000000005116,116.0,108846100.0,47803.0,2018-04-13 10:55:00,93.835,93.84,93.845,93.825
93.835,93.865,93.835,93.85,0.015000000000000568,305.0,286241600.0,47851.0,2018-04-13 11:00:00,93.85,93.835,93.865,93.835
93.85,93.855,93.77,93.785,-0.06499999999999773,849.0,796401300.0,47737.0,2018-04-13 11:05:00,93.785,93.85,93.855,93.77
93.79,93.865,93.78,93.855,0.07000000000000739,1279.0,1199974600.0,47912.0,2018-04-13 11:10:00,93.855,93.79,93.865,93.78
93.855,93.89,93.84,93.855,0.0,1569.0,1472795350.0,48290.0,2018-04-13 11:15:00,93.855,93.855,93.89,93.84
93.855,93.865,93.82,93.83,-0.025000000000005684,737.0,691574900.0,48358.0,2018-04-13 11:20:00,93.83,93.855,93.865,93.82
93.83,93.845,93.82,93.835,0.0049999999999954525,327.0,306825350.0,48334.0,2018-04-13 11:25:00,93.835,93.83,93.845,93.82
93.835,93.85,93.825,93.84,0.005000000000009663,255.0,239271250.0,48327.0,2018-04-13 11:30:00,93.84,93.835,93.85,93.825
93.84,93.87,93.835,93.855,0.015000000000000568,495.0,464578550.0,48469.0,2018-04-13 13:05:00,93.855,93.84,93.87,93.835
93.855,93.855,93.825,93.84,-0.015000000000000568,323.0,303089800.0,48550.0,2018-04-13 13:10:00,93.84,93.855,93.855,93.825
93.84,93.855,93.84,93.84,0.0,198.0,185820450.0,48591.0,2018-04-13 13:15:00,93.84,93.84,93.855,93.84
93.84,93.88,93.835,93.855,0.015000000000000568,575.0,539703850.0,48675.0,2018-04-13 13:20:00,93.855,93.84,93.88,93.835
93.855,93.87,93.85,93.87,0.015000000000000568,173.0,162380900.0,48689.0,2018-04-13 13:25:00,93.87,93.855,93.87,93.85
93.87,93.89,93.855,93.87,0.0,499.0,468441850.0,48739.0,2018-04-13 13:30:00,93.87,93.87,93.89,93.855
93.87,93.875,93.84,93.86,-0.010000000000005116,384.0,360387300.0,48705.0,2018-04-13 13:35:00,93.86,93.87,93.875,93.84
93.86,93.86,93.82,93.825,-0.03499999999999659,358.0,335923450.0,48722.0,2018-04-13 13:40:00,93.825,93.86,93.86,93.82
93.83,93.85,93.825,93.83,0.0049999999999954525,278.0,260879750.0,48748.0,2018-04-13 13:45:00,93.83,93.83,93.85,93.825
93.83,93.855,93.83,93.845,0.015000000000000568,238.0,223348750.0,48744.0,2018-04-13 13:50:00,93.845,93.83,93.855,93.83
93.845,93.865,93.84,93.85,0.0049999999999954525,258.0,242141400.0,48707.0,2018-04-13 13:55:00,93.85,93.845,93.865,93.84
93.85,93.875,93.845,93.865,0.015000000000000568,346.0,324768800.0,48799.0,2018-04-13 14:00:00,93.865,93.85,93.875,93.845
93.865,93.87,93.83,93.84,-0.024999999999991473,382.0,358501600.0,48873.0,2018-04-13 14:05:00,93.84,93.865,93.87,93.83
93.84,93.845,93.8,93.805,-0.03499999999999659,953.0,894097700.0,48983.0,2018-04-13 14:10:00,93.805,93.84,93.845,93.8
93.805,93.83,93.78,93.8,-0.005000000000009663,748.0,701653100.0,49004.0,2018-04-13 14:15:00,93.8,93.805,93.83,93.78
93.795,93.795,93.71,93.73,-0.06999999999999318,3055.0,2863790850.0,48596.0,2018-04-13 14:20:00,93.73,93.795,93.795,93.71
93.73,93.74,93.675,93.7,-0.030000000000001137,2005.0,1878848850.0,48183.0,2018-04-13 14:25:00,93.7,93.73,93.74,93.675
93.7,93.77,93.7,93.75,0.04999999999999716,997.0,934554300.0,48130.0,2018-04-13 14:30:00,93.75,93.7,93.77,93.7
93.75,93.765,93.74,93.755,0.0049999999999954525,498.0,466885350.0,48031.0,2018-04-13 14:35:00,93.755,93.75,93.765,93.74
93.755,93.755,93.715,93.715,-0.03999999999999204,379.0,355259100.0,48036.0,2018-04-13 14:40:00,93.715,93.755,93.755,93.715
93.72,93.74,93.72,93.735,0.01999999999999602,310.0,290575850.0,47996.0,2018-04-13 14:45:00,93.735,93.72,93.74,93.72
93.735,93.78,93.735,93.77,0.03499999999999659,571.0,535359450.0,47907.0,2018-04-13 14:50:00,93.77,93.735,93.78,93.735
93.77,93.795,93.76,93.795,0.025000000000005684,691.0,648028550.0,47870.0,2018-04-13 14:55:00,93.795,93.77,93.795,93.76
93.79,93.815,93.775,93.8,0.0049999999999954525,1054.0,988595200.0,47917.0,2018-04-13 15:00:00,93.8,93.79,93.815,93.775
93.8,93.945,93.785,93.93,0.13000000000000966,3576.0,3357220750.0,48256.0,2018-04-13 15:05:00,93.93,93.8,93.945,93.785
93.93,93.945,93.885,93.89,-0.04000000000000625,1465.0,1375820250.0,48036.0,2018-04-13 15:10:00,93.89,93.93,93.945,93.885
93.89,93.895,93.86,93.88,-0.010000000000005116,1229.0,1153747850.0,47534.0,2018-04-13 15:15:00,93.88,93.89,93.895,93.86
93.9,93.97,93.83,93.955,0.07500000000000284,2524.0,2369879200.0,47746.0,2018-04-16 09:20:00,93.955,93.9,93.97,93.83
93.955,93.99,93.91,93.925,-0.030000000000001137,1568.0,1473178550.0,47919.0,2018-04-16 09:25:00,93.925,93.955,93.99,93.91
93.925,93.96,93.915,93.945,0.01999999999999602,643.0,604059500.0,47947.0,2018-04-16 09:30:00,93.945,93.925,93.96,93.915
93.945,93.985,93.935,93.97,0.025000000000005684,548.0,514921550.0,48053.0,2018-04-16 09:35:00,93.97,93.945,93.985,93.935
93.97,93.98,93.955,93.96,-0.010000000000005116,215.0,202031050.0,48070.0,2018-04-16 09:40:00,93.96,93.97,93.98,93.955
93.96,94.025,93.955,94.005,0.045000000000001705,1058.0,994540350.0,48210.0,2018-04-16 09:45:00,94.005,93.96,94.025,93.955
94.005,94.125,94.0,94.095,0.09000000000000341,2206.0,2075168950.0,48464.0,2018-04-16 09:50:00,94.095,94.005,94.125,94.0
94.09,94.18,94.09,94.105,0.010000000000005116,2827.0,2661351700.0,48838.0,2018-04-16 09:55:00,94.105,94.09,94.18,94.09
94.105,94.14,94.085,94.11,0.0049999999999954525,1025.0,964653500.0,48826.0,2018-04-16 10:00:00,94.11,94.105,94.14,94.085
94.11,94.13,94.1,94.12,0.010000000000005116,540.0,508221250.0,48932.0,2018-04-16 10:05:00,94.12,94.11,94.13,94.1
94.12,94.135,94.09,94.11,-0.010000000000005116,612.0,575953250.0,49083.0,2018-04-16 10:10:00,94.11,94.12,94.135,94.09
94.11,94.16,94.11,94.145,0.03499999999999659,715.0,673082050.0,49099.0,2018-04-16 10:15:00,94.145,94.11,94.16,94.11
94.145,94.175,94.115,94.145,0.0,883.0,831272550.0,49144.0,2018-04-16 10:20:00,94.145,94.145,94.175,94.115
94.145,94.17,94.13,94.145,0.0,537.0,505573050.0,49250.0,2018-04-16 10:25:00,94.145,94.145,94.17,94.13
94.145,94.165,94.13,94.135,-0.009999999999990905,379.0,356826400.0,49290.0,2018-04-16 10:30:00,94.135,94.145,94.165,94.13
94.135,94.15,94.1,94.115,-0.020000000000010232,521.0,490384600.0,49238.0,2018-04-16 10:35:00,94.115,94.135,94.15,94.1
94.115,94.125,94.08,94.095,-0.01999999999999602,809.0,761275200.0,49234.0,2018-04-16 10:40:00,94.095,94.115,94.125,94.08
94.095,94.115,94.085,94.11,0.015000000000000568,399.0,375463250.0,49251.0,2018-04-16 10:45:00,94.11,94.095,94.115,94.085
94.11,94.13,94.105,94.12,0.010000000000005116,256.0,240945800.0,49359.0,2018-04-16 10:50:00,94.12,94.11,94.13,94.105
94.12,94.13,94.115,94.12,0.0,160.0,150595300.0,49391.0,2018-04-16 10:55:00,94.12,94.12,94.13,94.115
94.125,94.13,94.105,94.11,-0.010000000000005116,227.0,213645850.0,49452.0,2018-04-16 11:00:00,94.11,94.125,94.13,94.105
94.11,94.145,94.11,94.13,0.01999999999999602,504.0,474429950.0,49628.0,2018-04-16 11:05:00,94.13,94.11,94.145,94.11
94.13,94.135,94.125,94.135,0.005000000000009663,164.0,154372000.0,49693.0,2018-04-16 11:10:00,94.135,94.13,94.135,94.125
94.135,94.185,94.13,94.175,0.03999999999999204,855.0,805050150.0,49804.0,2018-04-16 11:15:00,94.175,94.135,94.185,94.13
94.175,94.18,94.075,94.095,-0.0799999999999983,1342.0,1262963800.0,49508.0,2018-04-16 11:20:00,94.095,94.175,94.18,94.075
94.095,94.11,94.085,94.1,0.0049999999999954525,244.0,229602500.0,49463.0,2018-04-16 11:25:00,94.1,94.095,94.11,94.085
94.1,94.115,94.095,94.11,0.010000000000005116,193.0,181621950.0,49511.0,2018-04-16 11:30:00,94.11,94.1,94.115,94.095
94.11,94.12,94.1,94.11,0.0,222.0,208915850.0,49553.0,2018-04-16 13:05:00,94.11,94.11,94.12,94.1
94.11,94.115,94.09,94.09,-0.01999999999999602,250.0,235262900.0,49545.0,2018-04-16 13:10:00,94.09,94.11,94.115,94.09
94.09,94.14,94.075,94.13,0.03999999999999204,782.0,735948550.0,49669.0,2018-04-16 13:15:00,94.13,94.09,94.14,94.075
94.135,94.135,94.105,94.135,0.005000000000009663,454.0,427303100.0,49661.0,2018-04-16 13:20:00,94.135,94.135,94.135,94.105
94.135,94.145,94.125,94.125,-0.010000000000005116,465.0,437731800.0,49620.0,2018-04-16 13:25:00,94.125,94.135,94.145,94.125
94.125,94.275,94.125,94.26,0.13500000000000512,2770.0,2609493850.0,49946.0,2018-04-16 13:30:00,94.26,94.125,94.275,94.125
94.26,94.27,94.21,94.225,-0.0350000000000108,1251.0,1178949200.0,50155.0,2018-04-16 13:35:00,94.225,94.26,94.27,94.21
94.23,94.315,94.225,94.305,0.0800000000000125,1913.0,1803617050.0,50419.0,2018-04-16 13:40:00,94.305,94.23,94.315,94.225
94.305,94.305,94.25,94.255,-0.05000000000001137,1527.0,1439657500.0,50356.0,2018-04-16 13:45:00,94.255,94.305,94.305,94.25
94.255,94.275,94.24,94.245,-0.009999999999990905,605.0,570271000.0,50312.0,2018-04-16 13:50:00,94.245,94.255,94.275,94.24
94.245,94.295,94.24,94.265,0.01999999999999602,790.0,744706300.0,50291.0,2018-04-16 13:55:00,94.265,94.245,94.295,94.24
94.265,94.275,94.195,94.195,-0.07000000000000739,1301.0,1225929200.0,50084.0,2018-04-16 14:00:00,94.195,94.265,94.275,94.195
94.195,94.225,94.19,94.21,0.015000000000000568,1131.0,1065462200.0,50104.0,2018-04-16 14:05:00,94.21,94.195,94.225,94.19
94.21,94.235,94.205,94.22,0.010000000000005116,368.0,346722500.0,50117.0,2018-04-16 14:10:00,94.22,94.21,94.235,94.205
94.22,94.27,94.22,94.245,0.025000000000005684,980.0,923587450.0,50061.0,2018-04-16 14:15:00,94.245,94.22,94.27,94.22
94.245,94.27,94.215,94.255,0.009999999999990905,643.0,605986300.0,50084.0,2018-04-16 14:20:00,94.255,94.245,94.27,94.215
94.255,94.295,94.24,94.295,0.04000000000000625,568.0,535435050.0,50221.0,2018-04-16 14:25:00,94.295,94.255,94.295,94.24
94.295,94.3,94.245,94.255,-0.04000000000000625,1180.0,1112465500.0,50015.0,2018-04-16 14:30:00,94.255,94.295,94.3,94.245
94.255,94.29,94.245,94.28,0.025000000000005684,485.0,457177650.0,49995.0,2018-04-16 14:35:00,94.28,94.255,94.29,94.245
94.28,94.29,94.27,94.28,0.0,551.0,519480600.0,49902.0,2018-04-16 14:40:00,94.28,94.28,94.29,94.27
94.28,94.3,94.27,94.275,-0.0049999999999954525,610.0,575145300.0,49867.0,2018-04-16 14:45:00,94.275,94.28,94.3,94.27
94.275,94.275,94.24,94.27,-0.005000000000009663,587.0,553298600.0,49755.0,2018-04-16 14:50:00,94.27,94.275,94.275,94.24
94.27,94.33,94.265,94.31,0.04000000000000625,841.0,793037850.0,49914.0,2018-04-16 14:55:00,94.31,94.27,94.33,94.265
94.315,94.35,94.295,94.32,0.009999999999990905,1161.0,1095037450.0,49892.0,2018-04-16 15:00:00,94.32,94.315,94.35,94.295
94.32,94.345,94.31,94.315,-0.0049999999999954525,1103.0,1040444850.0,49891.0,2018-04-16 15:05:00,94.315,94.32,94.345,94.31
94.315,94.35,94.315,94.335,0.01999999999999602,833.0,785784300.0,49958.0,2018-04-16 15:10:00,94.335,94.315,94.35,94.315
94.34,94.365,94.34,94.355,0.020000000000010232,1874.0,1768151900.0,49513.0,2018-04-16 15:15:00,94.355,94.34,94.365,94.34
94.37,94.37,94.295,94.32,-0.0350000000000108,1502.0,1416750400.0,49688.0,2018-04-17 09:20:00,94.32,94.37,94.37,94.295
94.32,94.34,94.31,94.33,0.010000000000005116,504.0,475406600.0,49605.0,2018-04-17 09:25:00,94.33,94.32,94.34,94.31
94.33,94.38,94.325,94.36,0.030000000000001137,1060.0,1000197850.0,49652.0,2018-04-17 09:30:00,94.36,94.33,94.38,94.325
94.36,94.365,94.335,94.34,-0.01999999999999602,395.0,372677350.0,49667.0,2018-04-17 09:35:00,94.34,94.36,94.365,94.335
94.34,94.355,94.255,94.275,-0.06499999999999773,1323.0,1247506700.0,49836.0,2018-04-17 09:40:00,94.275,94.34,94.355,94.255
94.275,94.325,94.27,94.305,0.030000000000001137,717.0,676129800.0,49912.0,2018-04-17 09:45:00,94.305,94.275,94.325,94.27
94.305,94.34,94.25,94.26,-0.045000000000001705,1447.0,1364306100.0,50086.0,2018-04-17 09:50:00,94.26,94.305,94.34,94.25
94.26,94.29,94.23,94.24,-0.020000000000010232,935.0,881339500.0,50067.0,2018-04-17 09:55:00,94.24,94.26,94.29,94.23
94.24,94.255,94.215,94.255,0.015000000000000568,1166.0,1098794350.0,50009.0,2018-04-17 10:00:00,94.255,94.24,94.255,94.215
94.25,94.37,94.205,94.24,-0.015000000000000568,3677.0,3466561250.0,50141.0,2018-04-17 10:05:00,94.24,94.25,94.37,94.205
94.24,94.32,94.225,94.3,0.060000000000002274,1116.0,1052031900.0,50120.0,2018-04-17 10:10:00,94.3,94.24,94.32,94.225
94.3,94.32,94.285,94.31,0.010000000000005116,573.0,540350500.0,50174.0,2018-04-17 10:15:00,94.31,94.3,94.32,94.285
94.31,94.31,94.265,94.27,-0.04000000000000625,563.0,530815000.0,50097.0,2018-04-17 10:20:00,94.27,94.31,94.31,94.265
94.27,94.305,94.27,94.295,0.025000000000005684,399.0,376216100.0,50070.0,2018-04-17 10:25:00,94.295,94.27,94.305,94.27
94.295,94.305,94.27,94.27,-0.025000000000005684,398.0,375255700.0,50118.0,2018-04-17 10:30:00,94.27,94.295,94.305,94.27
94.27,94.275,94.24,94.245,-0.024999999999991473,750.0,706947200.0,50143.0,2018-04-17 10:35:00,94.245,94.27,94.275,94.24
94.245,94.255,94.2,94.225,-0.020000000000010232,1011.0,952629000.0,50140.0,2018-04-17 10:40:00,94.225,94.245,94.255,94.2
94.225,94.255,94.22,94.235,0.010000000000005116,364.0,343031100.0,50186.0,2018-04-17 10:45:00,94.235,94.225,94.255,94.22
94.235,94.26,94.23,94.26,0.025000000000005684,267.0,251624100.0,50189.0,2018-04-17 10:50:00,94.26,94.235,94.26,94.23
94.25,94.255,94.22,94.22,-0.04000000000000625,288.0,271402450.0,50168.0,2018-04-17 10:55:00,94.22,94.25,94.255,94.22
94.22,94.245,94.21,94.245,0.025000000000005684,405.0,381602000.0,50178.0,2018-04-17 11:00:00,94.245,94.22,94.245,94.21
94.245,94.25,94.225,94.235,-0.010000000000005116,267.0,251610450.0,50183.0,2018-04-17 11:05:00,94.235,94.245,94.25,94.225
94.235,94.27,94.225,94.265,0.030000000000001137,557.0,524980150.0,50256.0,2018-04-17 11:10:00,94.265,94.235,94.27,94.225
94.265,94.265,94.235,94.245,-0.01999999999999602,460.0,433564500.0,50312.0,2018-04-17 11:15:00,94.245,94.265,94.265,94.235
94.24,94.245,94.19,94.24,-0.005000000000009663,1186.0,1117433100.0,50319.0,2018-04-17 11:20:00,94.24,94.24,94.245,94.19
94.24,94.255,94.23,94.24,0.0,470.0,442949650.0,50369.0,2018-04-17 11:25:00,94.24,94.24,94.255,94.23
94.245,94.265,94.225,94.235,-0.0049999999999954525,525.0,494806450.0,50278.0,2018-04-17 11:30:00,94.235,94.245,94.265,94.225
