open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.73,95.745,95.73,95.735,0.0049999999999954525,586.0,561015200.0,53272.0,2017-06-27 10:35:00,95.735,95.73,95.745,95.73
95.735,95.75,95.725,95.745,0.010000000000005116,451.0,431784000.0,53324.0,2017-06-27 10:40:00,95.745,95.735,95.75,95.725
95.745,95.745,95.715,95.72,-0.025000000000005684,524.0,501627200.0,53368.0,2017-06-27 10:45:00,95.72,95.745,95.745,95.715
95.72,95.725,95.69,95.705,-0.015000000000000568,725.0,693860850.0,53419.0,2017-06-27 10:50:00,95.705,95.72,95.725,95.69
95.705,95.72,95.7,95.71,0.0049999999999954525,206.0,197165700.0,53448.0,2017-06-27 10:55:00,95.71,95.705,95.72,95.7
95.715,95.725,95.69,95.695,-0.015000000000000568,374.0,357965000.0,53436.0,2017-06-27 11:00:00,95.695,95.715,95.725,95.69
95.7,95.73,95.68,95.73,0.0350000000000108,613.0,586665250.0,53398.0,2017-06-27 11:05:00,95.73,95.7,95.73,95.68
95.73,95.77,95.725,95.76,0.030000000000001137,1179.0,1128909450.0,53383.0,2017-06-27 11:10:00,95.76,95.73,95.77,95.725
95.755,95.78,95.745,95.755,-0.005000000000009663,559.0,535291750.0,53398.0,2017-06-27 11:15:00,95.755,95.755,95.78,95.745
95.755,95.78,95.74,95.775,0.020000000000010232,564.0,540101000.0,53377.0,2017-06-27 11:20:00,95.775,95.755,95.78,95.74
95.775,95.825,95.775,95.8,0.024999999999991473,1381.0,1323037100.0,53587.0,2017-06-27 11:25:00,95.8,95.775,95.825,95.775
95.8,95.825,95.78,95.815,0.015000000000000568,667.0,639005100.0,53594.0,2017-06-27 11:30:00,95.815,95.8,95.825,95.78
95.81,95.825,95.78,95.79,-0.024999999999991473,760.0,728066050.0,53626.0,2017-06-27 13:05:00,95.79,95.81,95.825,95.78
95.79,95.8,95.76,95.77,-0.020000000000010232,675.0,646509350.0,53665.0,2017-06-27 13:10:00,95.77,95.79,95.8,95.76
95.77,95.785,95.77,95.785,0.015000000000000568,254.0,243273600.0,53680.0,2017-06-27 13:15:00,95.785,95.77,95.785,95.77
95.785,95.8,95.77,95.785,0.0,367.0,351529450.0,53735.0,2017-06-27 13:20:00,95.785,95.785,95.8,95.77
95.785,95.8,95.775,95.79,0.005000000000009663,435.0,416678250.0,53784.0,2017-06-27 13:25:00,95.79,95.785,95.8,95.775
95.79,95.805,95.765,95.775,-0.015000000000000568,527.0,504765550.0,53881.0,2017-06-27 13:30:00,95.775,95.79,95.805,95.765
95.775,95.785,95.77,95.78,0.0049999999999954525,204.0,195385400.0,53883.0,2017-06-27 13:35:00,95.78,95.775,95.785,95.77
95.78,95.81,95.77,95.8,0.01999999999999602,481.0,460759350.0,53933.0,2017-06-27 13:40:00,95.8,95.78,95.81,95.77
95.8,95.865,95.79,95.865,0.06499999999999773,1168.0,1119335800.0,54169.0,2017-06-27 13:45:00,95.865,95.8,95.865,95.79
95.865,95.875,95.845,95.85,-0.015000000000000568,1071.0,1026658550.0,54251.0,2017-06-27 13:50:00,95.85,95.865,95.875,95.845
95.85,95.89,95.85,95.875,0.025000000000005684,1007.0,965463250.0,54250.0,2017-06-27 13:55:00,95.875,95.85,95.89,95.85
95.88,95.885,95.855,95.875,0.0,501.0,480312000.0,54287.0,2017-06-27 14:00:00,95.875,95.88,95.885,95.855
95.875,95.885,95.855,95.885,0.010000000000005116,501.0,480322950.0,54331.0,2017-06-27 14:05:00,95.885,95.875,95.885,95.855
95.885,95.9,95.87,95.895,0.009999999999990905,694.0,665459000.0,54460.0,2017-06-27 14:10:00,95.895,95.885,95.9,95.87
95.895,95.91,95.885,95.905,0.010000000000005116,863.0,827604400.0,54493.0,2017-06-27 14:15:00,95.905,95.895,95.91,95.885
95.905,95.93,95.865,95.885,-0.01999999999999602,1156.0,1108595200.0,54469.0,2017-06-27 14:20:00,95.885,95.905,95.93,95.865
95.885,95.89,95.86,95.875,-0.010000000000005116,490.0,469773750.0,54389.0,2017-06-27 14:25:00,95.875,95.885,95.89,95.86
95.875,95.885,95.815,95.82,-0.05500000000000682,955.0,915354900.0,54053.0,2017-06-27 14:30:00,95.82,95.875,95.885,95.815
95.82,95.84,95.79,95.82,0.0,1197.0,1146888400.0,53935.0,2017-06-27 14:35:00,95.82,95.82,95.84,95.79
95.82,95.825,95.805,95.825,0.005000000000009663,507.0,485798050.0,53899.0,2017-06-27 14:40:00,95.825,95.82,95.825,95.805
95.825,95.835,95.79,95.79,-0.03499999999999659,811.0,777040550.0,53824.0,2017-06-27 14:45:00,95.79,95.825,95.835,95.79
95.795,95.82,95.79,95.81,0.01999999999999602,484.0,463707850.0,53780.0,2017-06-27 14:50:00,95.81,95.795,95.82,95.79
95.81,95.81,95.775,95.785,-0.025000000000005684,624.0,597752300.0,53779.0,2017-06-27 14:55:00,95.785,95.81,95.81,95.775
95.785,95.79,95.69,95.695,-0.09000000000000341,2069.0,1980733750.0,53447.0,2017-06-27 15:00:00,95.695,95.785,95.79,95.69
95.695,95.73,95.68,95.725,0.030000000000001137,1334.0,1276719250.0,53306.0,2017-06-27 15:05:00,95.725,95.695,95.73,95.68
95.725,95.735,95.71,95.73,0.005000000000009663,757.0,724633200.0,53262.0,2017-06-27 15:10:00,95.73,95.725,95.735,95.71
95.73,95.73,95.7,95.705,-0.025000000000005684,797.0,762868900.0,52979.0,2017-06-27 15:15:00,95.705,95.73,95.73,95.7
95.6,95.64,95.55,95.63,-0.07500000000000284,3389.0,3239614350.0,53331.0,2017-06-28 09:20:00,95.63,95.6,95.64,95.55
95.63,95.64,95.615,95.625,-0.0049999999999954525,882.0,843436000.0,53384.0,2017-06-28 09:25:00,95.625,95.63,95.64,95.615
95.63,95.64,95.61,95.635,0.010000000000005116,833.0,796562750.0,53367.0,2017-06-28 09:30:00,95.635,95.63,95.64,95.61
95.63,95.665,95.62,95.655,0.01999999999999602,1126.0,1077006800.0,53492.0,2017-06-28 09:35:00,95.655,95.63,95.665,95.62
95.655,95.695,95.655,95.69,0.03499999999999659,857.0,819954750.0,53658.0,2017-06-28 09:40:00,95.69,95.655,95.695,95.655
95.69,95.695,95.665,95.665,-0.024999999999991473,881.0,842938100.0,53603.0,2017-06-28 09:45:00,95.665,95.69,95.695,95.665
95.67,95.68,95.645,95.655,-0.010000000000005116,864.0,826516000.0,53614.0,2017-06-28 09:50:00,95.655,95.67,95.68,95.645
95.655,95.655,95.63,95.635,-0.01999999999999602,633.0,605417100.0,53580.0,2017-06-28 09:55:00,95.635,95.655,95.655,95.63
95.635,95.66,95.635,95.645,0.009999999999990905,342.0,327111450.0,53585.0,2017-06-28 10:00:00,95.645,95.635,95.66,95.635
95.645,95.695,95.635,95.68,0.0350000000000108,625.0,597967500.0,53550.0,2017-06-28 10:05:00,95.68,95.645,95.695,95.635
95.685,95.685,95.655,95.655,-0.025000000000005684,276.0,264052850.0,53538.0,2017-06-28 10:10:00,95.655,95.685,95.685,95.655
95.655,95.655,95.61,95.61,-0.045000000000001705,968.0,925666400.0,53565.0,2017-06-28 10:15:00,95.61,95.655,95.655,95.61
95.61,95.625,95.59,95.61,0.0,1047.0,1001024000.0,53604.0,2017-06-28 10:20:00,95.61,95.61,95.625,95.59
95.61,95.62,95.575,95.585,-0.025000000000005684,979.0,935837350.0,53560.0,2017-06-28 10:25:00,95.585,95.61,95.62,95.575
95.585,95.59,95.56,95.58,-0.0049999999999954525,1356.0,1295978250.0,53606.0,2017-06-28 10:30:00,95.58,95.585,95.59,95.56
95.58,95.605,95.575,95.595,0.015000000000000568,688.0,657687750.0,53590.0,2017-06-28 10:35:00,95.595,95.58,95.605,95.575
95.595,95.615,95.59,95.6,0.0049999999999954525,402.0,384310550.0,53578.0,2017-06-28 10:40:00,95.6,95.595,95.615,95.59
95.6,95.615,95.6,95.61,0.010000000000005116,356.0,340368950.0,53563.0,2017-06-28 10:45:00,95.61,95.6,95.615,95.6
95.61,95.64,95.585,95.595,-0.015000000000000568,743.0,710406550.0,53534.0,2017-06-28 10:50:00,95.595,95.61,95.64,95.585
95.595,95.62,95.575,95.615,0.01999999999999602,426.0,407256150.0,53531.0,2017-06-28 10:55:00,95.615,95.595,95.62,95.575
95.615,95.64,95.605,95.635,0.020000000000010232,430.0,411182100.0,53546.0,2017-06-28 11:00:00,95.635,95.615,95.64,95.605
95.635,95.65,95.62,95.64,0.0049999999999954525,448.0,428436950.0,53587.0,2017-06-28 11:05:00,95.64,95.635,95.65,95.62
95.635,95.64,95.61,95.62,-0.01999999999999602,281.0,268695250.0,53592.0,2017-06-28 11:10:00,95.62,95.635,95.64,95.61
95.62,95.655,95.615,95.65,0.030000000000001137,672.0,642739300.0,53674.0,2017-06-28 11:15:00,95.65,95.62,95.655,95.615
95.65,95.72,95.65,95.71,0.05999999999998806,1958.0,1873700500.0,53726.0,2017-06-28 11:20:00,95.71,95.65,95.72,95.65
95.71,95.73,95.705,95.715,0.005000000000009663,1371.0,1312321400.0,53900.0,2017-06-28 11:25:00,95.715,95.71,95.73,95.705
95.72,95.72,95.685,95.715,0.0,680.0,650790150.0,53882.0,2017-06-28 11:30:00,95.715,95.72,95.72,95.685
95.725,95.73,95.68,95.7,-0.015000000000000568,775.0,741705150.0,53968.0,2017-06-28 13:05:00,95.7,95.725,95.73,95.68
95.7,95.725,95.69,95.71,0.009999999999990905,473.0,452689850.0,54036.0,2017-06-28 13:10:00,95.71,95.7,95.725,95.69
95.71,95.775,95.705,95.775,0.06500000000001194,1317.0,1260979700.0,54131.0,2017-06-28 13:15:00,95.775,95.71,95.775,95.705
95.77,95.785,95.75,95.755,-0.020000000000010232,925.0,885867850.0,54191.0,2017-06-28 13:20:00,95.755,95.77,95.785,95.75
95.75,95.77,95.735,95.74,-0.015000000000000568,686.0,656867750.0,54207.0,2017-06-28 13:25:00,95.74,95.75,95.77,95.735
95.74,95.76,95.73,95.76,0.020000000000010232,599.0,573523000.0,54285.0,2017-06-28 13:30:00,95.76,95.74,95.76,95.73
95.76,95.775,95.745,95.76,0.0,365.0,349536400.0,54301.0,2017-06-28 13:35:00,95.76,95.76,95.775,95.745
95.76,95.8,95.76,95.79,0.030000000000001137,850.0,814171100.0,54396.0,2017-06-28 13:40:00,95.79,95.76,95.8,95.76
95.785,95.8,95.76,95.76,-0.030000000000001137,619.0,592845800.0,54351.0,2017-06-28 13:45:00,95.76,95.785,95.8,95.76
95.76,95.785,95.735,95.74,-0.020000000000010232,665.0,636779450.0,54255.0,2017-06-28 13:50:00,95.74,95.76,95.785,95.735
95.74,95.76,95.72,95.735,-0.0049999999999954525,691.0,661544150.0,54208.0,2017-06-28 13:55:00,95.735,95.74,95.76,95.72
95.735,95.76,95.72,95.735,0.0,384.0,367628050.0,54178.0,2017-06-28 14:00:00,95.735,95.735,95.76,95.72
95.735,95.75,95.72,95.73,-0.0049999999999954525,401.0,383906900.0,54172.0,2017-06-28 14:05:00,95.73,95.735,95.75,95.72
95.73,95.765,95.715,95.755,0.024999999999991473,501.0,479663350.0,54176.0,2017-06-28 14:10:00,95.755,95.73,95.765,95.715
95.755,95.77,95.72,95.72,-0.03499999999999659,601.0,575451500.0,54170.0,2017-06-28 14:15:00,95.72,95.755,95.77,95.72
95.715,95.715,95.625,95.64,-0.0799999999999983,2244.0,2146732350.0,53896.0,2017-06-28 14:20:00,95.64,95.715,95.715,95.625
95.64,95.67,95.63,95.67,0.030000000000001137,921.0,880978650.0,53968.0,2017-06-28 14:25:00,95.67,95.64,95.67,95.63
95.67,95.67,95.635,95.635,-0.03499999999999659,467.0,446720650.0,53945.0,2017-06-28 14:30:00,95.635,95.67,95.67,95.635
95.635,95.67,95.61,95.65,0.015000000000000568,844.0,807215500.0,53860.0,2017-06-28 14:35:00,95.65,95.635,95.67,95.61
95.65,95.67,95.645,95.665,0.015000000000000568,458.0,438112300.0,53850.0,2017-06-28 14:40:00,95.665,95.65,95.67,95.645
95.665,95.665,95.615,95.625,-0.04000000000000625,751.0,718230850.0,53861.0,2017-06-28 14:45:00,95.625,95.665,95.665,95.615
95.625,95.64,95.62,95.63,0.0049999999999954525,696.0,665576000.0,53903.0,2017-06-28 14:50:00,95.63,95.625,95.64,95.62
95.625,95.665,95.62,95.66,0.030000000000001137,576.0,550906400.0,53824.0,2017-06-28 14:55:00,95.66,95.625,95.665,95.62
95.655,95.67,95.65,95.66,0.0,329.0,314723350.0,53785.0,2017-06-28 15:00:00,95.66,95.655,95.67,95.65
95.66,95.66,95.63,95.635,-0.024999999999991473,717.0,685741750.0,53851.0,2017-06-28 15:05:00,95.635,95.66,95.66,95.63
95.635,95.64,95.605,95.61,-0.025000000000005684,791.0,756356400.0,53837.0,2017-06-28 15:10:00,95.61,95.635,95.64,95.605
95.615,95.625,95.585,95.585,-0.025000000000005684,1392.0,1330833650.0,53560.0,2017-06-28 15:15:00,95.585,95.615,95.625,95.585
95.52,95.605,95.515,95.59,0.005000000000009663,1847.0,1765036650.0,53406.0,2017-06-29 09:20:00,95.59,95.52,95.605,95.515
95.59,95.62,95.585,95.595,0.0049999999999954525,564.0,539182450.0,53385.0,2017-06-29 09:25:00,95.595,95.59,95.62,95.585
95.595,95.6,95.56,95.565,-0.030000000000001137,830.0,793312750.0,53492.0,2017-06-29 09:30:00,95.565,95.595,95.6,95.56
95.565,95.605,95.555,95.585,0.01999999999999602,987.0,943463500.0,53604.0,2017-06-29 09:35:00,95.585,95.565,95.605,95.555
95.585,95.605,95.565,95.585,0.0,603.0,576368300.0,53641.0,2017-06-29 09:40:00,95.585,95.585,95.605,95.565
95.585,95.59,95.54,95.55,-0.03499999999999659,837.0,799857950.0,53749.0,2017-06-29 09:45:00,95.55,95.585,95.59,95.54
95.55,95.58,95.545,95.56,0.010000000000005116,550.0,525599200.0,53786.0,2017-06-29 09:50:00,95.56,95.55,95.58,95.545
95.56,95.66,95.56,95.66,0.09999999999999432,1567.0,1498446600.0,53838.0,2017-06-29 09:55:00,95.66,95.56,95.66,95.56
95.66,95.68,95.635,95.68,0.020000000000010232,972.0,929783950.0,53901.0,2017-06-29 10:00:00,95.68,95.66,95.68,95.635
95.68,95.69,95.645,95.645,-0.0350000000000108,643.0,615122450.0,53899.0,2017-06-29 10:05:00,95.645,95.68,95.69,95.645
95.645,95.655,95.63,95.65,0.005000000000009663,563.0,538479950.0,53846.0,2017-06-29 10:10:00,95.65,95.645,95.655,95.63
95.65,95.65,95.59,95.59,-0.060000000000002274,815.0,779317250.0,53859.0,2017-06-29 10:15:00,95.59,95.65,95.65,95.59
95.595,95.595,95.565,95.57,-0.020000000000010232,1245.0,1189949200.0,53824.0,2017-06-29 10:20:00,95.57,95.595,95.595,95.565
95.57,95.58,95.525,95.55,-0.01999999999999602,1345.0,1285148500.0,53876.0,2017-06-29 10:25:00,95.55,95.57,95.58,95.525
95.555,95.555,95.42,95.42,-0.12999999999999545,2471.0,2359736600.0,54116.0,2017-06-29 10:30:00,95.42,95.555,95.555,95.42
95.415,95.46,95.38,95.45,0.030000000000001137,2344.0,2237001250.0,54254.0,2017-06-29 10:35:00,95.45,95.415,95.46,95.38
95.45,95.47,95.44,95.46,0.009999999999990905,1192.0,1137865350.0,54237.0,2017-06-29 10:40:00,95.46,95.45,95.47,95.44
95.46,95.49,95.45,95.475,0.015000000000000568,876.0,836314050.0,54286.0,2017-06-29 10:45:00,95.475,95.46,95.49,95.45
95.475,95.485,95.46,95.46,-0.015000000000000568,484.0,462094600.0,54354.0,2017-06-29 10:50:00,95.46,95.475,95.485,95.46
95.465,95.48,95.45,95.48,0.020000000000010232,520.0,496410250.0,54376.0,2017-06-29 10:55:00,95.48,95.465,95.48,95.45
95.48,95.48,95.425,95.445,-0.0350000000000108,752.0,717825250.0,54360.0,2017-06-29 11:00:00,95.445,95.48,95.48,95.425
95.44,95.46,95.44,95.46,0.015000000000000568,403.0,384669200.0,54371.0,2017-06-29 11:05:00,95.46,95.44,95.46,95.44
95.46,95.47,95.435,95.445,-0.015000000000000568,518.0,494434400.0,54336.0,2017-06-29 11:10:00,95.445,95.46,95.47,95.435
95.445,95.455,95.425,95.425,-0.01999999999999602,535.0,510595450.0,54319.0,2017-06-29 11:15:00,95.425,95.445,95.455,95.425
95.425,95.46,95.405,95.405,-0.01999999999999602,803.0,766311700.0,54315.0,2017-06-29 11:20:00,95.405,95.425,95.46,95.405
95.405,95.42,95.39,95.395,-0.010000000000005116,1219.0,1162986250.0,54364.0,2017-06-29 11:25:00,95.395,95.405,95.42,95.39
95.395,95.425,95.39,95.4,0.005000000000009663,839.0,800489850.0,54330.0,2017-06-29 11:30:00,95.4,95.395,95.425,95.39
95.41,95.41,95.39,95.405,0.0049999999999954525,1061.0,1012211650.0,54230.0,2017-06-29 13:05:00,95.405,95.41,95.41,95.39
95.405,95.42,95.35,95.355,-0.04999999999999716,1524.0,1453515550.0,54210.0,2017-06-29 13:10:00,95.355,95.405,95.42,95.35
95.355,95.395,95.355,95.385,0.030000000000001137,761.0,725817100.0,54257.0,2017-06-29 13:15:00,95.385,95.355,95.395,95.355
95.385,95.425,95.375,95.42,0.03499999999999659,960.0,915890850.0,54212.0,2017-06-29 13:20:00,95.42,95.385,95.425,95.375
95.42,95.43,95.4,95.405,-0.015000000000000568,814.0,776669050.0,54230.0,2017-06-29 13:25:00,95.405,95.42,95.43,95.4
95.405,95.44,95.395,95.43,0.025000000000005684,688.0,656462450.0,54157.0,2017-06-29 13:30:00,95.43,95.405,95.44,95.395
95.43,95.455,95.42,95.455,0.024999999999991473,652.0,622258250.0,54127.0,2017-06-29 13:35:00,95.455,95.43,95.455,95.42
95.455,95.455,95.42,95.44,-0.015000000000000568,427.0,407501650.0,54150.0,2017-06-29 13:40:00,95.44,95.455,95.455,95.42
95.435,95.445,95.415,95.42,-0.01999999999999602,404.0,385523600.0,54200.0,2017-06-29 13:45:00,95.42,95.435,95.445,95.415
95.42,95.47,95.42,95.46,0.03999999999999204,909.0,867669700.0,54197.0,2017-06-29 13:50:00,95.46,95.42,95.47,95.42
95.46,95.47,95.43,95.435,-0.024999999999991473,520.0,496355800.0,54201.0,2017-06-29 13:55:00,95.435,95.46,95.47,95.43
95.435,95.46,95.425,95.445,0.009999999999990905,367.0,350271200.0,54211.0,2017-06-29 14:00:00,95.445,95.435,95.46,95.425
95.445,95.495,95.43,95.49,0.045000000000001705,783.0,747502100.0,54138.0,2017-06-29 14:05:00,95.49,95.445,95.495,95.43
95.49,95.5,95.475,95.495,0.005000000000009663,657.0,627350200.0,54100.0,2017-06-29 14:10:00,95.495,95.49,95.5,95.475
95.495,95.505,95.46,95.465,-0.030000000000001137,531.0,507010650.0,54023.0,2017-06-29 14:15:00,95.465,95.495,95.505,95.46
95.465,95.48,95.465,95.48,0.015000000000000568,357.0,340842200.0,53986.0,2017-06-29 14:20:00,95.48,95.465,95.48,95.465
95.475,95.53,95.475,95.5,0.01999999999999602,1528.0,1459333550.0,53914.0,2017-06-29 14:25:00,95.5,95.475,95.53,95.475
95.5,95.545,95.5,95.545,0.045000000000001705,1046.0,999193400.0,53785.0,2017-06-29 14:30:00,95.545,95.5,95.545,95.5
95.545,95.585,95.54,95.545,0.0,1827.0,1745852700.0,53587.0,2017-06-29 14:35:00,95.545,95.545,95.585,95.54
95.545,95.55,95.525,95.535,-0.010000000000005116,549.0,524475150.0,53549.0,2017-06-29 14:40:00,95.535,95.545,95.55,95.525
95.535,95.545,95.49,95.495,-0.03999999999999204,733.0,700141750.0,53566.0,2017-06-29 14:45:00,95.495,95.535,95.545,95.49
95.495,95.495,95.455,95.48,-0.015000000000000568,1125.0,1074084900.0,53468.0,2017-06-29 14:50:00,95.48,95.495,95.495,95.455
95.48,95.485,95.445,95.455,-0.025000000000005684,842.0,803817900.0,53342.0,2017-06-29 14:55:00,95.455,95.48,95.485,95.445
95.455,95.475,95.43,95.44,-0.015000000000000568,898.0,857163750.0,53268.0,2017-06-29 15:00:00,95.44,95.455,95.475,95.43
95.44,95.45,95.425,95.43,-0.009999999999990905,1016.0,969625950.0,53322.0,2017-06-29 15:05:00,95.43,95.44,95.45,95.425
95.43,95.445,95.41,95.42,-0.010000000000005116,811.0,773923000.0,53303.0,2017-06-29 15:10:00,95.42,95.43,95.445,95.41
95.42,95.42,95.39,95.415,-0.0049999999999954525,1280.0,1221176700.0,53071.0,2017-06-29 15:15:00,95.415,95.42,95.42,95.39
95.3,95.3,95.22,95.24,-0.17500000000001137,3299.0,3142420400.0,53277.0,2017-06-30 09:20:00,95.24,95.3,95.3,95.22
95.24,95.245,95.17,95.2,-0.03999999999999204,2583.0,2459390750.0,53346.0,2017-06-30 09:25:00,95.2,95.24,95.245,95.17
95.205,95.205,95.14,95.165,-0.03499999999999659,2818.0,2681607300.0,53819.0,2017-06-30 09:30:00,95.165,95.205,95.205,95.14
95.165,95.21,95.145,95.2,0.03499999999999659,2124.0,2021632600.0,53936.0,2017-06-30 09:35:00,95.2,95.165,95.21,95.145
95.205,95.21,95.17,95.2,0.0,1367.0,1301296600.0,53927.0,2017-06-30 09:40:00,95.2,95.205,95.21,95.17
95.195,95.225,95.19,95.22,0.01999999999999602,1076.0,1024469700.0,53894.0,2017-06-30 09:45:00,95.22,95.195,95.225,95.19
95.215,95.22,95.185,95.195,-0.025000000000005684,618.0,588358350.0,53925.0,2017-06-30 09:50:00,95.195,95.215,95.22,95.185
95.195,95.195,95.155,95.18,-0.014999999999986358,948.0,902250500.0,54062.0,2017-06-30 09:55:00,95.18,95.195,95.195,95.155
95.18,95.18,95.15,95.17,-0.010000000000005116,939.0,893590400.0,54116.0,2017-06-30 10:00:00,95.17,95.18,95.18,95.15
95.17,95.185,95.15,95.17,0.0,666.0,633791200.0,54211.0,2017-06-30 10:05:00,95.17,95.17,95.185,95.15
95.17,95.185,95.16,95.18,0.010000000000005116,456.0,434004200.0,54220.0,2017-06-30 10:10:00,95.18,95.17,95.185,95.16
95.18,95.225,95.18,95.215,0.03499999999999659,1032.0,982505600.0,54243.0,2017-06-30 10:15:00,95.215,95.18,95.225,95.18
95.215,95.25,95.215,95.225,0.009999999999990905,1313.0,1250449350.0,54107.0,2017-06-30 10:20:00,95.225,95.215,95.25,95.215
95.225,95.245,95.215,95.225,0.0,586.0,558033350.0,54137.0,2017-06-30 10:25:00,95.225,95.225,95.245,95.215
95.225,95.235,95.215,95.215,-0.009999999999990905,516.0,491351500.0,54167.0,2017-06-30 10:30:00,95.215,95.225,95.235,95.215
95.215,95.215,95.16,95.17,-0.045000000000001705,1252.0,1191671150.0,54398.0,2017-06-30 10:35:00,95.17,95.215,95.215,95.16
95.17,95.185,95.165,95.18,0.010000000000005116,337.0,320743250.0,54410.0,2017-06-30 10:40:00,95.18,95.17,95.185,95.165
95.18,95.19,95.17,95.17,-0.010000000000005116,350.0,333134800.0,54477.0,2017-06-30 10:45:00,95.17,95.18,95.19,95.17
95.165,95.22,95.15,95.205,0.03499999999999659,1419.0,1350740250.0,54551.0,2017-06-30 10:50:00,95.205,95.165,95.22,95.15
95.205,95.225,95.2,95.215,0.010000000000005116,634.0,603645050.0,54364.0,2017-06-30 10:55:00,95.215,95.205,95.225,95.2
95.215,95.23,95.205,95.21,-0.005000000000009663,257.0,244702600.0,54324.0,2017-06-30 11:00:00,95.21,95.215,95.23,95.205
95.21,95.21,95.175,95.185,-0.024999999999991473,521.0,495944500.0,54338.0,2017-06-30 11:05:00,95.185,95.21,95.21,95.175
95.19,95.215,95.175,95.185,0.0,647.0,615877800.0,54355.0,2017-06-30 11:10:00,95.185,95.19,95.215,95.175
95.185,95.245,95.175,95.24,0.05499999999999261,947.0,901679350.0,54349.0,2017-06-30 11:15:00,95.24,95.185,95.245,95.175
95.235,95.24,95.195,95.205,-0.03499999999999659,779.0,741759150.0,54394.0,2017-06-30 11:20:00,95.205,95.235,95.24,95.195
95.205,95.235,95.19,95.23,0.025000000000005684,535.0,509381150.0,54354.0,2017-06-30 11:25:00,95.23,95.205,95.235,95.19
95.23,95.24,95.205,95.235,0.0049999999999954525,453.0,431369850.0,54301.0,2017-06-30 11:30:00,95.235,95.23,95.24,95.205
95.23,95.27,95.23,95.245,0.010000000000005116,692.0,659136300.0,54356.0,2017-06-30 13:05:00,95.245,95.23,95.27,95.23
95.25,95.265,95.24,95.265,0.01999999999999602,598.0,569592700.0,54265.0,2017-06-30 13:10:00,95.265,95.25,95.265,95.24
95.27,95.28,95.26,95.265,0.0,658.0,626868250.0,54269.0,2017-06-30 13:15:00,95.265,95.27,95.28,95.26
95.265,95.28,95.255,95.26,-0.0049999999999954525,873.0,831701550.0,54209.0,2017-06-30 13:20:00,95.26,95.265,95.28,95.255
95.255,95.325,95.255,95.315,0.05499999999999261,1839.0,1752579550.0,54111.0,2017-06-30 13:25:00,95.315,95.255,95.325,95.255
