open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
98.01,98.01,97.965,97.99,-0.020000000000010232,678.0,664374950.0,64317.0,2019-01-07 13:10:00,97.99,98.01,98.01,97.965
97.99,98.0,97.975,97.995,0.005000000000009663,352.0,344920400.0,64307.0,2019-01-07 13:15:00,97.995,97.99,98.0,97.975
97.995,98.005,97.96,97.965,-0.030000000000001137,548.0,536936450.0,64325.0,2019-01-07 13:20:00,97.965,97.995,98.005,97.96
97.965,97.97,97.91,97.93,-0.03499999999999659,821.0,804095300.0,64242.0,2019-01-07 13:25:00,97.93,97.965,97.97,97.91
97.93,97.94,97.89,97.925,-0.005000000000009663,1344.0,1315963000.0,64294.0,2019-01-07 13:30:00,97.925,97.93,97.94,97.89
97.925,97.965,97.92,97.94,0.015000000000000568,484.0,474064800.0,64344.0,2019-01-07 13:35:00,97.94,97.925,97.965,97.92
97.94,97.96,97.91,97.94,0.0,438.0,428955850.0,64351.0,2019-01-07 13:40:00,97.94,97.94,97.96,97.91
97.94,97.965,97.925,97.945,0.0049999999999954525,426.0,417250450.0,64316.0,2019-01-07 13:45:00,97.945,97.94,97.965,97.925
97.945,97.965,97.895,97.94,-0.0049999999999954525,903.0,884259100.0,64339.0,2019-01-07 13:50:00,97.94,97.945,97.965,97.895
97.945,97.955,97.93,97.935,-0.0049999999999954525,183.0,179239200.0,64388.0,2019-01-07 13:55:00,97.935,97.945,97.955,97.93
97.935,97.98,97.93,97.975,0.03999999999999204,296.0,289944000.0,64397.0,2019-01-07 14:00:00,97.975,97.935,97.98,97.93
97.975,97.98,97.945,97.955,-0.01999999999999602,356.0,348762550.0,64400.0,2019-01-07 14:05:00,97.955,97.975,97.98,97.945
97.955,97.975,97.925,97.93,-0.024999999999991473,353.0,345781450.0,64353.0,2019-01-07 14:10:00,97.93,97.955,97.975,97.925
97.93,97.945,97.92,97.93,0.0,419.0,410335100.0,64335.0,2019-01-07 14:15:00,97.93,97.93,97.945,97.92
97.93,97.935,97.91,97.93,0.0,370.0,362315200.0,64339.0,2019-01-07 14:20:00,97.93,97.93,97.935,97.91
97.935,97.965,97.91,97.93,0.0,548.0,536726500.0,64311.0,2019-01-07 14:25:00,97.93,97.935,97.965,97.91
97.93,97.94,97.91,97.92,-0.010000000000005116,540.0,528788700.0,64409.0,2019-01-07 14:30:00,97.92,97.93,97.94,97.91
97.92,97.94,97.915,97.92,0.0,318.0,311402900.0,64425.0,2019-01-07 14:35:00,97.92,97.92,97.94,97.915
97.92,97.925,97.895,97.92,0.0,620.0,607041250.0,64400.0,2019-01-07 14:40:00,97.92,97.92,97.925,97.895
97.92,97.93,97.855,97.885,-0.03499999999999659,1077.0,1054259150.0,64307.0,2019-01-07 14:45:00,97.885,97.92,97.93,97.855
97.89,97.915,97.87,97.91,0.024999999999991473,655.0,641169850.0,64313.0,2019-01-07 14:50:00,97.91,97.89,97.915,97.87
97.91,97.925,97.89,97.895,-0.015000000000000568,336.0,328970400.0,64264.0,2019-01-07 14:55:00,97.895,97.91,97.925,97.89
97.895,97.935,97.895,97.935,0.04000000000000625,553.0,541481650.0,64076.0,2019-01-07 15:00:00,97.935,97.895,97.935,97.895
97.935,97.975,97.92,97.925,-0.010000000000005116,877.0,858989200.0,63894.0,2019-01-07 15:05:00,97.925,97.935,97.975,97.92
97.925,97.94,97.925,97.93,0.005000000000009663,335.0,328068900.0,63827.0,2019-01-07 15:10:00,97.93,97.925,97.94,97.925
97.93,97.935,97.92,97.935,0.0049999999999954525,555.0,543494500.0,63528.0,2019-01-07 15:15:00,97.935,97.93,97.935,97.92
97.98,98.015,97.96,97.995,0.060000000000002274,982.0,962265000.0,63634.0,2019-01-08 09:20:00,97.995,97.98,98.015,97.96
98.0,98.035,97.985,98.025,0.030000000000001137,578.0,566482050.0,63772.0,2019-01-08 09:25:00,98.025,98.0,98.035,97.985
98.02,98.09,98.015,98.08,0.05499999999999261,1449.0,1420849950.0,64005.0,2019-01-08 09:30:00,98.08,98.02,98.09,98.015
98.08,98.105,98.06,98.08,0.0,1243.0,1219133850.0,64066.0,2019-01-08 09:35:00,98.08,98.08,98.105,98.06
98.08,98.115,98.075,98.11,0.030000000000001137,775.0,760237350.0,64007.0,2019-01-08 09:40:00,98.11,98.08,98.115,98.075
98.115,98.15,98.11,98.11,0.0,1510.0,1481786900.0,64101.0,2019-01-08 09:45:00,98.11,98.115,98.15,98.11
98.11,98.12,98.085,98.09,-0.01999999999999602,805.0,789743100.0,64219.0,2019-01-08 09:50:00,98.09,98.11,98.12,98.085
98.09,98.135,98.09,98.125,0.03499999999999659,577.0,566159150.0,64320.0,2019-01-08 09:55:00,98.125,98.09,98.135,98.09
98.125,98.13,98.085,98.095,-0.030000000000001137,556.0,545467550.0,64328.0,2019-01-08 10:00:00,98.095,98.125,98.13,98.085
98.095,98.115,98.09,98.11,0.015000000000000568,340.0,333543800.0,64344.0,2019-01-08 10:05:00,98.11,98.095,98.115,98.09
98.115,98.12,98.09,98.12,0.010000000000005116,302.0,296280550.0,64383.0,2019-01-08 10:10:00,98.12,98.115,98.12,98.09
98.12,98.14,98.105,98.125,0.0049999999999954525,604.0,592669150.0,64515.0,2019-01-08 10:15:00,98.125,98.12,98.14,98.105
98.125,98.185,98.12,98.165,0.04000000000000625,1242.0,1219109000.0,64605.0,2019-01-08 10:20:00,98.165,98.125,98.185,98.12
98.165,98.175,98.145,98.17,0.0049999999999954525,602.0,590930300.0,64710.0,2019-01-08 10:25:00,98.17,98.165,98.175,98.145
98.17,98.17,98.14,98.145,-0.025000000000005684,472.0,463276900.0,64838.0,2019-01-08 10:30:00,98.145,98.17,98.17,98.14
98.145,98.175,98.14,98.16,0.015000000000000568,473.0,464295200.0,64882.0,2019-01-08 10:35:00,98.16,98.145,98.175,98.14
98.16,98.18,98.13,98.13,-0.030000000000001137,581.0,570238950.0,64889.0,2019-01-08 10:40:00,98.13,98.16,98.18,98.13
98.135,98.16,98.115,98.155,0.025000000000005684,772.0,757573150.0,64862.0,2019-01-08 10:45:00,98.155,98.135,98.16,98.115
98.155,98.175,98.145,98.17,0.015000000000000568,612.0,600758350.0,65040.0,2019-01-08 10:50:00,98.17,98.155,98.175,98.145
98.17,98.205,98.16,98.165,-0.0049999999999954525,1214.0,1191942450.0,65038.0,2019-01-08 10:55:00,98.165,98.17,98.205,98.16
98.165,98.175,98.155,98.155,-0.010000000000005116,430.0,422114950.0,65038.0,2019-01-08 11:00:00,98.155,98.165,98.175,98.155
98.155,98.19,98.155,98.19,0.03499999999999659,258.0,253288550.0,65025.0,2019-01-08 11:05:00,98.19,98.155,98.19,98.155
98.19,98.285,98.19,98.28,0.09000000000000341,2341.0,2299731800.0,65202.0,2019-01-08 11:10:00,98.28,98.19,98.285,98.19
98.275,98.285,98.24,98.26,-0.01999999999999602,1331.0,1307890150.0,65461.0,2019-01-08 11:15:00,98.26,98.275,98.285,98.24
98.26,98.27,98.21,98.21,-0.05000000000001137,1003.0,985269900.0,65242.0,2019-01-08 11:20:00,98.21,98.26,98.27,98.21
98.21,98.215,98.165,98.18,-0.029999999999986926,1334.0,1309721300.0,64936.0,2019-01-08 11:25:00,98.18,98.21,98.215,98.165
98.18,98.185,98.16,98.185,0.0049999999999954525,423.0,415269300.0,64847.0,2019-01-08 11:30:00,98.185,98.18,98.185,98.16
98.195,98.25,98.19,98.235,0.04999999999999716,1199.0,1177742550.0,64613.0,2019-01-08 13:05:00,98.235,98.195,98.25,98.19
98.23,98.24,98.21,98.22,-0.015000000000000568,611.0,600152200.0,64379.0,2019-01-08 13:10:00,98.22,98.23,98.24,98.21
98.22,98.235,98.195,98.2,-0.01999999999999602,371.0,364377200.0,64367.0,2019-01-08 13:15:00,98.2,98.22,98.235,98.195
98.2,98.215,98.19,98.215,0.015000000000000568,311.0,305416500.0,64392.0,2019-01-08 13:20:00,98.215,98.2,98.215,98.19
98.215,98.26,98.215,98.24,0.024999999999991473,629.0,617937600.0,64372.0,2019-01-08 13:25:00,98.24,98.215,98.26,98.215
98.24,98.245,98.22,98.245,0.005000000000009663,275.0,270135250.0,64411.0,2019-01-08 13:30:00,98.245,98.24,98.245,98.22
98.245,98.25,98.22,98.23,-0.015000000000000568,199.0,195491950.0,64426.0,2019-01-08 13:35:00,98.23,98.245,98.25,98.22
98.225,98.32,98.225,98.29,0.060000000000002274,1672.0,1643367600.0,64503.0,2019-01-08 13:40:00,98.29,98.225,98.32,98.225
98.29,98.33,98.275,98.315,0.024999999999991473,1062.0,1043949050.0,64527.0,2019-01-08 13:45:00,98.315,98.29,98.33,98.275
98.315,98.36,98.295,98.295,-0.01999999999999602,1673.0,1645098900.0,64588.0,2019-01-08 13:50:00,98.295,98.315,98.36,98.295
98.295,98.31,98.265,98.3,0.0049999999999954525,745.0,732271150.0,64481.0,2019-01-08 13:55:00,98.3,98.295,98.31,98.265
98.3,98.305,98.27,98.3,0.0,378.0,371534900.0,64468.0,2019-01-08 14:00:00,98.3,98.3,98.305,98.27
98.3,98.365,98.3,98.335,0.03499999999999659,1298.0,1276482700.0,64624.0,2019-01-08 14:05:00,98.335,98.3,98.365,98.3
98.335,98.36,98.33,98.335,0.0,622.0,611709750.0,64689.0,2019-01-08 14:10:00,98.335,98.335,98.36,98.33
98.335,98.35,98.32,98.35,0.015000000000000568,620.0,609656150.0,64734.0,2019-01-08 14:15:00,98.35,98.335,98.35,98.32
98.35,98.405,98.35,98.365,0.015000000000000568,1581.0,1555481650.0,64787.0,2019-01-08 14:20:00,98.365,98.35,98.405,98.35
98.365,98.42,98.365,98.38,0.015000000000000568,1192.0,1172902000.0,64958.0,2019-01-08 14:25:00,98.38,98.365,98.42,98.365
98.38,98.4,98.36,98.38,0.0,648.0,637496700.0,64989.0,2019-01-08 14:30:00,98.38,98.38,98.4,98.36
98.38,98.395,98.375,98.385,0.005000000000009663,403.0,396489500.0,65091.0,2019-01-08 14:35:00,98.385,98.38,98.395,98.375
98.38,98.41,98.375,98.405,0.01999999999999602,516.0,507711250.0,65127.0,2019-01-08 14:40:00,98.405,98.38,98.41,98.375
98.405,98.405,98.36,98.375,-0.030000000000001137,429.0,422024600.0,65102.0,2019-01-08 14:45:00,98.375,98.405,98.405,98.36
98.375,98.415,98.37,98.4,0.025000000000005684,592.0,582496250.0,65070.0,2019-01-08 14:50:00,98.4,98.375,98.415,98.37
98.4,98.435,98.4,98.425,0.024999999999991473,915.0,900520450.0,65144.0,2019-01-08 14:55:00,98.425,98.4,98.435,98.4
98.425,98.455,98.405,98.445,0.01999999999999602,1112.0,1094615000.0,65164.0,2019-01-08 15:00:00,98.445,98.425,98.455,98.405
98.445,98.465,98.43,98.46,0.015000000000000568,1047.0,1030774700.0,65086.0,2019-01-08 15:05:00,98.46,98.445,98.465,98.43
98.455,98.46,98.415,98.44,-0.01999999999999602,902.0,887951400.0,64913.0,2019-01-08 15:10:00,98.44,98.455,98.46,98.415
98.435,98.465,98.43,98.455,0.015000000000000568,1357.0,1335984650.0,64343.0,2019-01-08 15:15:00,98.455,98.435,98.465,98.43
98.35,98.39,98.33,98.375,-0.0799999999999983,2453.0,2412644700.0,64193.0,2019-01-09 09:20:00,98.375,98.35,98.39,98.33
98.375,98.38,98.335,98.34,-0.03499999999999659,1352.0,1329793950.0,63896.0,2019-01-09 09:25:00,98.34,98.375,98.38,98.335
98.34,98.345,98.24,98.265,-0.07500000000000284,2576.0,2531773550.0,64063.0,2019-01-09 09:30:00,98.265,98.34,98.345,98.24
98.265,98.285,98.245,98.255,-0.010000000000005116,1268.0,1245986800.0,63932.0,2019-01-09 09:35:00,98.255,98.265,98.285,98.245
98.25,98.285,98.225,98.27,0.015000000000000568,1384.0,1359890650.0,63673.0,2019-01-09 09:40:00,98.27,98.25,98.285,98.225
98.27,98.28,98.225,98.265,-0.0049999999999954525,1291.0,1268425650.0,63629.0,2019-01-09 09:45:00,98.265,98.27,98.28,98.225
98.265,98.28,98.21,98.235,-0.030000000000001137,1559.0,1531604050.0,63649.0,2019-01-09 09:50:00,98.235,98.265,98.28,98.21
98.235,98.255,98.215,98.22,-0.015000000000000568,1108.0,1088466400.0,63631.0,2019-01-09 09:55:00,98.22,98.235,98.255,98.215
98.22,98.22,98.165,98.185,-0.03499999999999659,2259.0,2218104750.0,63570.0,2019-01-09 10:00:00,98.185,98.22,98.22,98.165
98.185,98.205,98.18,98.195,0.009999999999990905,1238.0,1215643350.0,63468.0,2019-01-09 10:05:00,98.195,98.185,98.205,98.18
98.2,98.225,98.185,98.22,0.025000000000005684,1155.0,1134314050.0,63481.0,2019-01-09 10:10:00,98.22,98.2,98.225,98.185
98.22,98.225,98.205,98.21,-0.010000000000005116,357.0,350633050.0,63373.0,2019-01-09 10:15:00,98.21,98.22,98.225,98.205
98.21,98.225,98.2,98.2,-0.009999999999990905,536.0,526418150.0,63374.0,2019-01-09 10:20:00,98.2,98.21,98.225,98.2
98.2,98.225,98.195,98.22,0.01999999999999602,496.0,487154350.0,63371.0,2019-01-09 10:25:00,98.22,98.2,98.225,98.195
98.22,98.245,98.215,98.225,0.0049999999999954525,636.0,624712300.0,63323.0,2019-01-09 10:30:00,98.225,98.22,98.245,98.215
98.225,98.24,98.22,98.23,0.005000000000009663,293.0,287807050.0,63276.0,2019-01-09 10:35:00,98.23,98.225,98.24,98.22
98.23,98.23,98.2,98.2,-0.030000000000001137,587.0,576517400.0,63359.0,2019-01-09 10:40:00,98.2,98.23,98.23,98.2
98.2,98.215,98.185,98.19,-0.010000000000005116,734.0,720749200.0,63270.0,2019-01-09 10:45:00,98.19,98.2,98.215,98.185
98.19,98.23,98.185,98.22,0.030000000000001137,604.0,593192300.0,63297.0,2019-01-09 10:50:00,98.22,98.19,98.23,98.185
98.215,98.215,98.15,98.15,-0.06999999999999318,1649.0,1619014550.0,63039.0,2019-01-09 10:55:00,98.15,98.215,98.215,98.15
98.15,98.195,98.135,98.195,0.044999999999987494,1539.0,1510727150.0,63011.0,2019-01-09 11:00:00,98.195,98.15,98.195,98.135
98.195,98.195,98.16,98.175,-0.01999999999999602,725.0,711773000.0,62841.0,2019-01-09 11:05:00,98.175,98.195,98.195,98.16
98.18,98.195,98.14,98.14,-0.03499999999999659,858.0,842259550.0,62775.0,2019-01-09 11:10:00,98.14,98.18,98.195,98.14
98.14,98.18,98.14,98.155,0.015000000000000568,591.0,580128250.0,62809.0,2019-01-09 11:15:00,98.155,98.14,98.18,98.14
98.155,98.18,98.145,98.17,0.015000000000000568,558.0,547748750.0,62708.0,2019-01-09 11:20:00,98.17,98.155,98.18,98.145
98.17,98.17,98.15,98.165,-0.0049999999999954525,331.0,324913250.0,62569.0,2019-01-09 11:25:00,98.165,98.17,98.17,98.15
98.165,98.17,98.145,98.15,-0.015000000000000568,420.0,412257100.0,62528.0,2019-01-09 11:30:00,98.15,98.165,98.17,98.145
98.145,98.175,98.145,98.15,0.0,503.0,493734850.0,62430.0,2019-01-09 13:05:00,98.15,98.145,98.175,98.145
98.15,98.155,98.12,98.15,0.0,715.0,701684650.0,62475.0,2019-01-09 13:10:00,98.15,98.15,98.155,98.12
98.15,98.175,98.145,98.15,0.0,553.0,542820150.0,62525.0,2019-01-09 13:15:00,98.15,98.15,98.175,98.145
98.15,98.165,98.13,98.155,0.0049999999999954525,457.0,448527950.0,62528.0,2019-01-09 13:20:00,98.155,98.15,98.165,98.13
98.155,98.16,98.15,98.155,0.0,52.0,51040350.0,62536.0,2019-01-09 13:25:00,98.155,98.155,98.16,98.15
98.155,98.2,98.15,98.2,0.045000000000001705,657.0,645024200.0,62473.0,2019-01-09 13:30:00,98.2,98.155,98.2,98.15
98.2,98.21,98.19,98.19,-0.010000000000005116,755.0,741414100.0,62372.0,2019-01-09 13:35:00,98.19,98.2,98.21,98.19
98.19,98.215,98.19,98.215,0.025000000000005684,378.0,371217750.0,62352.0,2019-01-09 13:40:00,98.215,98.19,98.215,98.19
98.215,98.22,98.195,98.21,-0.005000000000009663,404.0,396767800.0,62393.0,2019-01-09 13:45:00,98.21,98.215,98.22,98.195
98.21,98.255,98.205,98.245,0.0350000000000108,785.0,771137450.0,62409.0,2019-01-09 13:50:00,98.245,98.21,98.255,98.205
98.245,98.28,98.245,98.26,0.015000000000000568,1547.0,1520142350.0,62247.0,2019-01-09 13:55:00,98.26,98.245,98.28,98.245
98.26,98.27,98.25,98.25,-0.010000000000005116,636.0,624921850.0,62217.0,2019-01-09 14:00:00,98.25,98.26,98.27,98.25
98.245,98.255,98.22,98.23,-0.01999999999999602,747.0,733836800.0,62187.0,2019-01-09 14:05:00,98.23,98.245,98.255,98.22
98.23,98.245,98.215,98.23,0.0,472.0,463643450.0,62221.0,2019-01-09 14:10:00,98.23,98.23,98.245,98.215
98.23,98.235,98.195,98.21,-0.020000000000010232,649.0,637408350.0,62185.0,2019-01-09 14:15:00,98.21,98.23,98.235,98.195
98.21,98.225,98.205,98.225,0.015000000000000568,295.0,289740400.0,62198.0,2019-01-09 14:20:00,98.225,98.21,98.225,98.205
98.225,98.235,98.21,98.215,-0.009999999999990905,367.0,360484950.0,62249.0,2019-01-09 14:25:00,98.215,98.225,98.235,98.21
98.215,98.255,98.205,98.245,0.030000000000001137,570.0,559922750.0,62169.0,2019-01-09 14:30:00,98.245,98.215,98.255,98.205
98.24,98.31,98.235,98.29,0.045000000000001705,1394.0,1370040100.0,62123.0,2019-01-09 14:35:00,98.29,98.24,98.31,98.235
98.285,98.285,98.18,98.22,-0.07000000000000739,1956.0,1920994500.0,62165.0,2019-01-09 14:40:00,98.22,98.285,98.285,98.18
98.22,98.285,98.21,98.265,0.045000000000001705,1108.0,1088579150.0,62315.0,2019-01-09 14:45:00,98.265,98.22,98.285,98.21
98.265,98.295,98.24,98.285,0.01999999999999602,855.0,840192900.0,62407.0,2019-01-09 14:50:00,98.285,98.265,98.295,98.24
98.29,98.35,98.28,98.315,0.030000000000001137,1687.0,1658725200.0,62508.0,2019-01-09 14:55:00,98.315,98.29,98.35,98.28
98.315,98.34,98.31,98.315,0.0,583.0,573242150.0,62578.0,2019-01-09 15:00:00,98.315,98.315,98.34,98.31
98.315,98.335,98.28,98.335,0.01999999999999602,967.0,950631200.0,62548.0,2019-01-09 15:05:00,98.335,98.315,98.335,98.28
98.335,98.34,98.315,98.335,0.0,444.0,436579550.0,62469.0,2019-01-09 15:10:00,98.335,98.335,98.34,98.315
98.33,98.335,98.265,98.29,-0.044999999999987494,1058.0,1039987200.0,62056.0,2019-01-09 15:15:00,98.29,98.33,98.335,98.265
98.305,98.335,98.28,98.315,0.024999999999991473,949.0,932925750.0,62243.0,2019-01-10 09:20:00,98.315,98.305,98.335,98.28
98.315,98.335,98.295,98.335,0.01999999999999602,642.0,631167900.0,62321.0,2019-01-10 09:25:00,98.335,98.315,98.335,98.295
98.335,98.345,98.32,98.325,-0.009999999999990905,538.0,529035800.0,62349.0,2019-01-10 09:30:00,98.325,98.335,98.345,98.32
98.325,98.435,98.325,98.39,0.06499999999999773,3282.0,3229341600.0,62627.0,2019-01-10 09:35:00,98.39,98.325,98.435,98.325
98.39,98.395,98.34,98.36,-0.030000000000001137,1276.0,1255189650.0,62717.0,2019-01-10 09:40:00,98.36,98.39,98.395,98.34
98.36,98.385,98.315,98.32,-0.04000000000000625,1128.0,1109300750.0,62695.0,2019-01-10 09:45:00,98.32,98.36,98.385,98.315
98.32,98.355,98.315,98.34,0.020000000000010232,838.0,824080800.0,62764.0,2019-01-10 09:50:00,98.34,98.32,98.355,98.315
98.34,98.345,98.31,98.32,-0.020000000000010232,826.0,812200250.0,62722.0,2019-01-10 09:55:00,98.32,98.34,98.345,98.31
98.32,98.33,98.29,98.33,0.010000000000005116,889.0,873979950.0,62534.0,2019-01-10 10:00:00,98.33,98.32,98.33,98.29
98.33,98.335,98.315,98.33,0.0,455.0,447371200.0,62501.0,2019-01-10 10:05:00,98.33,98.33,98.335,98.315
98.33,98.345,98.31,98.32,-0.010000000000005116,702.0,690236550.0,62398.0,2019-01-10 10:10:00,98.32,98.33,98.345,98.31
98.32,98.325,98.27,98.275,-0.044999999999987494,532.0,522931300.0,62410.0,2019-01-10 10:15:00,98.275,98.32,98.325,98.27
98.275,98.295,98.23,98.245,-0.030000000000001137,1693.0,1663504200.0,62374.0,2019-01-10 10:20:00,98.245,98.275,98.295,98.23
98.25,98.285,98.24,98.255,0.009999999999990905,1323.0,1299961350.0,62622.0,2019-01-10 10:25:00,98.255,98.25,98.285,98.24
98.255,98.27,98.235,98.265,0.010000000000005116,629.0,617998250.0,62614.0,2019-01-10 10:30:00,98.265,98.255,98.27,98.235
98.27,98.27,98.245,98.265,0.0,494.0,485410450.0,62527.0,2019-01-10 10:35:00,98.265,98.27,98.27,98.245
98.265,98.27,98.235,98.255,-0.010000000000005116,515.0,506005300.0,62561.0,2019-01-10 10:40:00,98.255,98.265,98.27,98.235
98.255,98.26,98.22,98.24,-0.015000000000000568,513.0,503955750.0,62612.0,2019-01-10 10:45:00,98.24,98.255,98.26,98.22
98.235,98.265,98.22,98.255,0.015000000000000568,552.0,542324500.0,62652.0,2019-01-10 10:50:00,98.255,98.235,98.265,98.22
98.255,98.275,98.25,98.25,-0.0049999999999954525,573.0,563047950.0,62726.0,2019-01-10 10:55:00,98.25,98.255,98.275,98.25
98.25,98.27,98.245,98.25,0.0,526.0,516825200.0,62749.0,2019-01-10 11:00:00,98.25,98.25,98.27,98.245
98.25,98.27,98.245,98.25,0.0,351.0,344885700.0,62747.0,2019-01-10 11:05:00,98.25,98.25,98.27,98.245
98.25,98.25,98.2,98.215,-0.03499999999999659,977.0,959584350.0,62735.0,2019-01-10 11:10:00,98.215,98.25,98.25,98.2
98.215,98.265,98.21,98.26,0.045000000000001705,764.0,750530300.0,62754.0,2019-01-10 11:15:00,98.26,98.215,98.265,98.21
98.26,98.29,98.24,98.25,-0.010000000000005116,1032.0,1014094550.0,62805.0,2019-01-10 11:20:00,98.25,98.26,98.29,98.24
98.25,98.26,98.225,98.235,-0.015000000000000568,261.0,256410350.0,62847.0,2019-01-10 11:25:00,98.235,98.25,98.26,98.225
98.235,98.235,98.145,98.165,-0.06999999999999318,1930.0,1894824050.0,62800.0,2019-01-10 11:30:00,98.165,98.235,98.235,98.145
98.17,98.17,98.12,98.15,-0.015000000000000568,987.0,968631150.0,62936.0,2019-01-10 13:05:00,98.15,98.17,98.17,98.12
98.15,98.155,98.125,98.14,-0.010000000000005116,687.0,674243900.0,62887.0,2019-01-10 13:10:00,98.14,98.15,98.155,98.125
98.14,98.14,98.125,98.135,-0.0049999999999954525,204.0,200196350.0,62889.0,2019-01-10 13:15:00,98.135,98.14,98.14,98.125
98.135,98.18,98.135,98.175,0.03999999999999204,989.0,970815700.0,62798.0,2019-01-10 13:20:00,98.175,98.135,98.18,98.135
98.17,98.185,98.16,98.16,-0.015000000000000568,542.0,532084650.0,62753.0,2019-01-10 13:25:00,98.16,98.17,98.185,98.16
98.16,98.165,98.155,98.16,0.0,447.0,438774650.0,62799.0,2019-01-10 13:30:00,98.16,98.16,98.165,98.155
98.16,98.21,98.16,98.175,0.015000000000000568,981.0,963220450.0,62719.0,2019-01-10 13:35:00,98.175,98.16,98.21,98.16
98.175,98.19,98.165,98.19,0.015000000000000568,501.0,491867850.0,62666.0,2019-01-10 13:40:00,98.19,98.175,98.19,98.165
98.19,98.19,98.125,98.13,-0.060000000000002274,905.0,888210200.0,62688.0,2019-01-10 13:45:00,98.13,98.19,98.19,98.125
98.13,98.155,98.005,98.015,-0.11499999999999488,3195.0,3133767950.0,62497.0,2019-01-10 13:50:00,98.015,98.13,98.155,98.005
98.005,98.035,97.925,97.98,-0.03499999999999659,3744.0,3668093000.0,62270.0,2019-01-10 13:55:00,97.98,98.005,98.035,97.925
97.975,97.99,97.96,97.975,-0.005000000000009663,1044.0,1022824350.0,62131.0,2019-01-10 14:00:00,97.975,97.975,97.99,97.96
97.975,98.025,97.965,98.0,0.025000000000005684,1137.0,1114284450.0,61875.0,2019-01-10 14:05:00,98.0,97.975,98.025,97.965
98.0,98.0,97.965,97.99,-0.010000000000005116,691.0,677043800.0,61964.0,2019-01-10 14:10:00,97.99,98.0,98.0,97.965
97.99,97.99,97.96,97.975,-0.015000000000000568,1097.0,1074799200.0,61798.0,2019-01-10 14:15:00,97.975,97.99,97.99,97.96
97.975,98.0,97.965,97.985,0.010000000000005116,499.0,488959050.0,61797.0,2019-01-10 14:20:00,97.985,97.975,98.0,97.965
97.985,98.01,97.985,98.005,0.01999999999999602,399.0,391036400.0,61736.0,2019-01-10 14:25:00,98.005,97.985,98.01,97.985
98.005,98.01,97.985,98.0,-0.0049999999999954525,261.0,255772950.0,61755.0,2019-01-10 14:30:00,98.0,98.005,98.01,97.985
98.0,98.03,97.975,98.02,0.01999999999999602,876.0,858546950.0,61792.0,2019-01-10 14:35:00,98.02,98.0,98.03,97.975
